#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_1_1=  0.299999999999998E+01  0.150433653591656E+02  0.654686686919286E+00
     chi_2_1=  0.299999999999998E+01  -.710487199749446E+01  -.449790776983968E+00
     chi_3_1=  0.299999999999998E+01  0.168301480612623E+02  0.135223567253853E+01
     chi_1_2=  0.299999999999998E+01  -.424100026101167E+01  -.801423058262838E+00
     chi_2_2=  0.299999999999998E+01  0.127728041871802E+02  0.952488094993104E+00
     chi_3_2=  0.299999999999998E+01  -.355598925060176E+01  -.141621788488600E+01
     chi_1_3=  0.299999999999998E+01  0.849350483949642E+01  0.218802841075143E+00
     chi_2_3=  0.299999999999998E+01  -.365983957896453E+01  -.112127375068888E+00
     chi_3_3=  0.299999999999998E+01  0.332514887099478E+02  0.668843162018475E+00
     chi_1_1=  0.300999999999998E+01  0.151363560454562E+02  0.673266410489360E+00
     chi_2_1=  0.300999999999998E+01  -.716875464351457E+01  -.462666318409127E+00
     chi_3_1=  0.300999999999998E+01  0.170221816612121E+02  0.139138984422174E+01
     chi_1_2=  0.300999999999998E+01  -.424475762098875E+01  -.777454691525099E+00
     chi_2_2=  0.300999999999998E+01  0.127805575092843E+02  0.925059739360865E+00
     chi_3_2=  0.300999999999998E+01  -.355937871804381E+01  -.137269217589734E+01
     chi_1_3=  0.300999999999998E+01  0.852484928890133E+01  0.221273762178610E+00
     chi_2_3=  0.300999999999998E+01  -.367590260461703E+01  -.113411990163977E+00
     chi_3_3=  0.300999999999998E+01  0.333473013767779E+02  0.676276757121309E+00
     chi_1_1=  0.301999999999998E+01  0.152319489520302E+02  0.692652717897833E+00
     chi_2_1=  0.301999999999998E+01  -.723444054597057E+01  -.476101570725826E+00
     chi_3_1=  0.301999999999998E+01  0.172196986501447E+02  0.143224958945392E+01
     chi_1_2=  0.301999999999998E+01  -.426204462780387E+01  -.757363692344142E+00
     chi_2_2=  0.301999999999998E+01  0.128040126256533E+02  0.902145584493316E+00
     chi_3_2=  0.301999999999998E+01  -.358704652186259E+01  -.133610084889762E+01
     chi_1_3=  0.301999999999998E+01  0.855654756434590E+01  0.223783235829691E+00
     chi_2_3=  0.301999999999998E+01  -.369214958406644E+01  -.114716799063490E+00
     chi_3_3=  0.301999999999998E+01  0.334441784908514E+02  0.683825384213503E+00
     chi_1_1=  0.302999999999998E+01  0.153302545280876E+02  0.712893085822110E+00
     chi_2_1=  0.302999999999998E+01  -.730200634840107E+01  -.490129481216018E+00
     chi_3_1=  0.302999999999998E+01  0.174229325772845E+02  0.147491532323614E+01
     chi_1_2=  0.302999999999998E+01  -.428975876281072E+01  -.745451279379819E+00
     chi_2_2=  0.302999999999998E+01  0.128395731250944E+02  0.888733183974320E+00
     chi_3_2=  0.302999999999998E+01  -.363342077404670E+01  -.131416618088382E+01
     chi_1_3=  0.302999999999998E+01  0.858860518107450E+01  0.226332087957166E+00
     chi_2_3=  0.302999999999998E+01  -.370858340618937E+01  -.116042234918751E+00
     chi_3_3=  0.302999999999998E+01  0.335421365084256E+02  0.691491504767244E+00
     chi_1_1=  0.303999999999998E+01  0.154313895179207E+02  0.734038523197991E+00
     chi_2_1=  0.303999999999998E+01  -.737153306293350E+01  -.504785448449175E+00
     chi_3_1=  0.303999999999998E+01  0.176321303061868E+02  0.151949493163456E+01
     chi_1_2=  0.303999999999998E+01  -.432414754559938E+01  -.744334530633411E+00
     chi_2_2=  0.303999999999998E+01  0.128828880087403E+02  0.887859535605233E+00
     chi_3_2=  0.303999999999998E+01  -.369176403299002E+01  -.131158332392538E+01
     chi_1_3=  0.303999999999998E+01  0.862102777224587E+01  0.228921166613647E+00
     chi_2_3=  0.303999999999998E+01  -.372520702170154E+01  -.117388742488271E+00
     chi_3_3=  0.303999999999998E+01  0.336411922371724E+02  0.699277646164939E+00
     chi_1_1=  0.304999999999998E+01  0.155354774091663E+02  0.756143890053881E+00
     chi_2_1=  0.304999999999998E+01  -.744310638135841E+01  -.520107543544325E+00
     chi_3_1=  0.304999999999998E+01  0.178475529628331E+02  0.156610444614721E+01
     chi_1_2=  0.304999999999998E+01  -.436134509880506E+01  -.755392834509841E+00
     chi_2_2=  0.304999999999998E+01  0.129294725441549E+02  0.901127875776747E+00
     chi_3_2=  0.304999999999998E+01  -.375513862509288E+01  -.133082319071402E+01
     chi_1_3=  0.304999999999998E+01  0.865382109208216E+01  0.231551342691177E+00
     chi_2_3=  0.304999999999998E+01  -.374202344480992E+01  -.118756778513223E+00
     chi_3_3=  0.304999999999998E+01  0.337413628455595E+02  0.707186403830935E+00
     chi_1_1=  0.305999999999998E+01  0.156426489192286E+02  0.779268250286253E+00
     chi_2_1=  0.305999999999998E+01  -.751681701269301E+01  -.536136754986357E+00
     chi_3_1=  0.305999999999998E+01  0.180694769644617E+02  0.161486878986002E+01
     chi_1_2=  0.305999999999998E+01  -.439742644348625E+01  -.779120232165566E+00
     chi_2_2=  0.305999999999998E+01  0.129747703231782E+02  0.929114954655272E+00
     chi_3_2=  0.305999999999998E+01  -.381650547438510E+01  -.137276696980962E+01
     chi_1_3=  0.305999999999998E+01  0.868699101911935E+01  0.234223510663954E+00
     chi_2_3=  0.305999999999998E+01  -.375903575491799E+01  -.120146812107136E+00
     chi_3_3=  0.305999999999998E+01  0.338426658725341E+02  0.715220443443998E+00
     chi_1_1=  0.306999999999998E+01  0.157530425236371E+02  0.803475262550527E+00
     chi_2_1=  0.306999999999998E+01  -.759276104984681E+01  -.552917259893376E+00
     chi_3_1=  0.306999999999998E+01  0.182981951370957E+02  0.166592260422095E+01
     chi_1_2=  0.306999999999998E+01  -.442824247327099E+01  -.815165089692937E+00
     chi_2_2=  0.306999999999998E+01  0.130139613710996E+02  0.971415288267530E+00
     chi_3_2=  0.306999999999998E+01  -.386842861698303E+01  -.143677997264342E+01
     chi_1_3=  0.306999999999998E+01  0.872054355956287E+01  0.236938589359364E+00
     chi_2_3=  0.306999999999998E+01  -.377624709838632E+01  -.121559325160462E+00
     chi_3_3=  0.306999999999998E+01  0.339451192375198E+02  0.723382503234170E+00
     chi_1_1=  0.307999999999998E+01  0.158668050305203E+02  0.828833614024516E+00
     chi_2_1=  0.307999999999998E+01  -.767104036829027E+01  -.570496725036400E+00
     chi_3_1=  0.307999999999998E+01  0.185340179306110E+02  0.171941116649389E+01
     chi_1_2=  0.307999999999998E+01  -.444931336354972E+01  -.861996667165241E+00
     chi_2_2=  0.307999999999998E+01  0.130418386888558E+02  0.102625208533287E+01
     chi_3_2=  0.307999999999998E+01  -.390288361949436E+01  -.152011665118497E+01
     chi_1_3=  0.307999999999998E+01  0.875448485075253E+01  0.239697522758570E+00
     chi_2_3=  0.307999999999998E+01  -.379366069035043E+01  -.122994812760633E+00
     chi_3_3=  0.307999999999998E+01  0.340487412507388E+02  0.731675396367618E+00
     chi_1_1=  0.308999999999998E+01  0.159840922058474E+02  0.855417502477319E+00
     chi_2_1=  0.308999999999998E+01  -.775176305995458E+01  -.588926641381711E+00
     chi_3_1=  0.308999999999998E+01  0.187772747411816E+02  0.177549140938356E+01
     chi_1_2=  0.308999999999998E+01  -.445609064830674E+01  -.916267263153309E+00
     chi_2_2=  0.308999999999998E+01  0.130531137904753E+02  0.108973453002466E+01
     chi_3_2=  0.308999999999998E+01  -.391172564587897E+01  -.161678002432050E+01
     chi_1_3=  0.308999999999998E+01  0.878882116474081E+01  0.242501280827953E+00
     chi_2_3=  0.308999999999998E+01  -.381127981659814E+01  -.124453783628317E+00
     chi_3_3=  0.308999999999998E+01  0.341535506238723E+02  0.740102013423431E+00
     chi_1_1=  0.309999999999998E+01  0.161050694546139E+02  0.883307172858976E+00
     chi_2_1=  0.309999999999998E+01  -.783504390595551E+01  -.608262696469079E+00
     chi_3_1=  0.309999999999998E+01  0.190283153520545E+02  0.183433305597751E+01
     chi_1_2=  0.309999999999998E+01  -.444491403252219E+01  -.972177719350372E+00
     chi_2_2=  0.309999999999998E+01  0.130435304741857E+02  0.115511931218728E+01
     chi_3_2=  0.309999999999998E+01  -.388840087738451E+01  -.171638661115602E+01
     chi_1_3=  0.309999999999998E+01  0.882355891198904E+01  0.245350860382767E+00
     chi_2_3=  0.309999999999998E+01  -.382910783550881E+01  -.125936760570580E+00
     chi_3_3=  0.309999999999998E+01  0.342595664810718E+02  0.748665324966353E+00
     chi_1_1=  0.310999999999998E+01  0.162299125637411E+02  0.912589515535600E+00
     chi_2_1=  0.310999999999998E+01  -.792100489214467E+01  -.628565189570231E+00
     chi_3_1=  0.310999999999998E+01  0.192875115048543E+02  0.189611988507451E+01
     chi_1_2=  0.310999999999998E+01  -.441475807735923E+01  -.102153056132717E+01
     chi_2_2=  0.310999999999998E+01  0.130118974923568E+02  0.121287242074068E+01
     chi_3_2=  0.310999999999998E+01  -.383107157223187E+01  -.180426157940869E+01
     chi_1_3=  0.310999999999998E+01  0.885870464518591E+01  0.248247285984454E+00
     chi_2_3=  0.310999999999998E+01  -.384714818005670E+01  -.127444280951693E+00
     chi_3_3=  0.310999999999998E+01  0.343668083703350E+02  0.757368384219781E+00
     chi_1_1=  0.311999999999998E+01  0.163588085131242E+02  0.943358734353461E+00
     chi_2_1=  0.311999999999998E+01  -.800977577195401E+01  -.649899495306662E+00
     chi_3_1=  0.311999999999998E+01  0.195552586150296E+02  0.196105114420838E+01
     chi_1_2=  0.311999999999998E+01  -.436912524522448E+01  -.105531766564768E+01
     chi_2_2=  0.311999999999998E+01  0.129622913945052E+02  0.125251648385354E+01
     chi_3_2=  0.311999999999998E+01  -.374600320820230E+01  -.186427971306768E+01
     chi_1_3=  0.311999999999998E+01  0.889426506319267E+01  0.251191610873093E+00
     chi_2_3=  0.311999999999998E+01  -.386540435988082E+01  -.128976897182395E+00
     chi_3_3=  0.311999999999998E+01  0.344752962752582E+02  0.766214329843444E+00
     chi_1_1=  0.312999999999998E+01  0.164919563620116E+02  0.975717093951082E+00
     chi_2_1=  0.312999999999998E+01  -.810149468151836E+01  -.672336582263349E+00
     chi_3_1=  0.312999999999998E+01  0.198319776466326E+02  0.202934313028953E+01
     chi_1_2=  0.312999999999998E+01  -.431652692127924E+01  -.106690954642660E+01
     chi_2_2=  0.312999999999998E+01  0.129046163559171E+02  0.126634167216374E+01
     chi_3_2=  0.312999999999998E+01  -.364842502193847E+01  -.188457233082960E+01
     chi_1_3=  0.312999999999998E+01  0.893024701512095E+01  0.254184917936633E+00
     chi_2_3=  0.312999999999998E+01  -.388387996342448E+01  -.130535177228442E+00
     chi_3_3=  0.312999999999998E+01  0.345850506271858E+02  0.775206388820615E+00
     chi_1_1=  0.313999999999998E+01  0.166295682187400E+02  0.100977575718261E+01
     chi_2_1=  0.313999999999998E+01  -.819630881264402E+01  -.695953594137180E+00
     chi_3_1=  0.313999999999998E+01  0.201181171634044E+02  0.210123096084108E+01
     chi_1_2=  0.313999999999998E+01  -.426825214893188E+01  -.105518262520572E+01
     chi_2_2=  0.313999999999998E+01  0.128520081287182E+02  0.125304446787994E+01
     chi_3_2=  0.313999999999998E+01  -.355853716067114E+01  -.186312319356145E+01
     chi_1_3=  0.313999999999998E+01  0.896665750454689E+01  0.257228320718475E+00
     chi_2_3=  0.313999999999998E+01  -.390257866014621E+01  -.132119705139284E+00
     chi_3_3=  0.313999999999998E+01  0.346960923177636E+02  0.784347879459614E+00
     chi_1_1=  0.314999999999998E+01  0.167718703027988E+02  0.104565572521003E+01
     chi_2_1=  0.314999999999998E+01  -.829437514985177E+01  -.720834502134704E+00
     chi_3_1=  0.314999999999998E+01  0.204141555751462E+02  0.217697056239010E+01
     chi_1_2=  0.314999999999998E+01  -.423428467148568E+01  -.102515177634069E+01
     chi_2_2=  0.314999999999998E+01  0.128160834413085E+02  0.121846378531494E+01
     chi_3_2=  0.314999999999998E+01  -.349420441993775E+01  -.180890020288659E+01
     chi_1_3=  0.314999999999998E+01  0.900350369386894E+01  0.260322964465258E+00
     chi_2_3=  0.314999999999998E+01  -.392150420280609E+01  -.133731081597837E+00
     chi_3_3=  0.314999999999998E+01  0.348084427119211E+02  0.793642214515018E+00
     chi_1_1=  0.315999999999998E+01  0.169191041092617E+02  0.108348889481121E+01
     chi_2_1=  0.315999999999998E+01  -.839586127845973E+01  -.747070838714344E+00
     chi_3_1=  0.315999999999998E+01  0.207206036006080E+02  0.225684090678232E+01
     chi_1_2=  0.315999999999998E+01  -.422012122616285E+01  -.985558146860622E+00
     chi_2_2=  0.315999999999998E+01  0.128032379540355E+02  0.117277450125208E+01
     chi_3_2=  0.315999999999998E+01  -.346526283182413E+01  -.173753869714529E+01
     chi_1_3=  0.315999999999998E+01  0.904079290881278E+01  0.263470027216590E+00
     chi_2_3=  0.315999999999998E+01  -.394066042982937E+01  -.135369924492261E+00
     chi_3_3=  0.315999999999998E+01  0.349221236612926E+02  0.803092904433858E+00
     chi_1_1=  0.316999999999998E+01  0.170715276868262E+02  0.112341924979471E+01
     chi_2_1=  0.316999999999998E+01  -.850094627150682E+01  -.774762524395056E+00
     chi_3_1=  0.316999999999998E+01  0.210380069706695E+02  0.234114653114662E+01
     chi_1_2=  0.316999999999998E+01  -.422629302277443E+01  -.945427511590814E+00
     chi_2_2=  0.316999999999998E+01  0.128140893439137E+02  0.112648318717718E+01
     chi_3_2=  0.316999999999998E+01  -.347266359155020E+01  -.166518256297035E+01
     chi_1_3=  0.316999999999998E+01  0.907853264309108E+01  0.266670720938734E+00
     chi_2_3=  0.316999999999998E+01  -.396005126775126E+01  -.137036869510809E+00
     chi_3_3=  0.316999999999998E+01  0.350371575180983E+02  0.812703560732719E+00
     chi_1_1=  0.317999999999998E+01  0.172294170420505E+02  0.116560420618084E+01
     chi_2_1=  0.317999999999998E+01  -.860982166425381E+01  -.804018801274351E+00
     chi_3_1=  0.317999999999998E+01  0.213669493984411E+02  0.243022038309059E+01
     chi_1_2=  0.317999999999998E+01  -.424993473100479E+01  -.911814574661863E+00
     chi_2_2=  0.317999999999998E+01  0.128453026017512E+02  0.108780370777131E+01
     chi_3_2=  0.317999999999998E+01  -.351128105815092E+01  -.160444754983231E+01
     chi_1_3=  0.317999999999998E+01  0.911673056322335E+01  0.269926292704231E+00
     chi_2_3=  0.317999999999998E+01  -.397968073374566E+01  -.138732570760766E+00
     chi_3_3=  0.317999999999998E+01  0.351535671495031E+02  0.822477899511701E+00
     chi_1_1=  0.318999999999998E+01  0.173930676838968E+02  0.121021613408482E+01
     chi_2_1=  0.318999999999998E+01  -.872269252605313E+01  -.834959289172753E+00
     chi_3_1=  0.318999999999998E+01  0.217080558461278E+02  0.252442703963950E+01
     chi_1_2=  0.318999999999998E+01  -.428671476246139E+01  -.889276032462574E+00
     chi_2_2=  0.318999999999998E+01  0.128918355594145E+02  0.106204423479456E+01
     chi_3_2=  0.318999999999998E+01  -.357336748856220E+01  -.156347816918899E+01
     chi_1_3=  0.318999999999998E+01  0.915539451352245E+01  0.273238025919632E+00
     chi_2_3=  0.318999999999998E+01  -.399955293824149E+01  -.140457701412649E+00
     chi_3_3=  0.318999999999998E+01  0.352713759524721E+02  0.832419745111690E+00
     chi_1_1=  0.319999999999998E+01  0.175627963243934E+02  0.125744408312855E+01
     chi_2_1=  0.319999999999998E+01  -.883977864056051E+01  -.867715183021365E+00
     chi_3_1=  0.319999999999998E+01  0.220619961220996E+02  0.262416635665896E+01
     chi_1_2=  0.319999999999998E+01  -.433209768732124E+01  -.880379732668055E+00
     chi_2_2=  0.319999999999998E+01  0.129484071467987E+02  0.105219968727588E+01
     chi_3_2=  0.319999999999998E+01  -.365081295004312E+01  -.154685877494970E+01
     chi_1_3=  0.319999999999998E+01  0.919453252125463E+01  0.276607241603563E+00
     chi_2_3=  0.319999999999998E+01  -.401967208762996E+01  -.142212954370802E+00
     chi_3_3=  0.319999999999998E+01  0.353906078691421E+02  0.842533033921544E+00
     chi_1_1=  0.320999999999998E+01  0.177389427531397E+02  0.130749574283811E+01
     chi_2_1=  0.320999999999998E+01  -.896131580658910E+01  -.902430613322959E+00
     chi_3_1=  0.320999999999998E+01  0.224294888456585E+02  0.272987761529658E+01
     chi_1_2=  0.320999999999998E+01  -.438180712457503E+01  -.886448322902483E+00
     chi_2_2=  0.320999999999998E+01  0.130100351322201E+02  0.105981679569103E+01
     chi_3_2=  0.320999999999998E+01  -.373597489343108E+01  -.155694456372664E+01
     chi_1_3=  0.320999999999998E+01  0.923415280198052E+01  0.280035299717544E+00
     chi_2_3=  0.320999999999998E+01  -.404004248706678E+01  -.143999042971676E+00
     chi_3_3=  0.320999999999998E+01  0.355112874027327E+02  0.852821818342430E+00
     chi_1_1=  0.321999999999998E+01  0.179218719055166E+02  0.136059967501153E+01
     chi_2_1=  0.321999999999998E+01  -.908755727338937E+01  -.939264195352933E+00
     chi_3_1=  0.321999999999998E+01  0.228113058215111E+02  0.284204424366881E+01
     chi_1_2=  0.321999999999998E+01  -.443175176149800E+01  -.908098588770649E+00
     chi_2_2=  0.321999999999998E+01  0.130719489230521E+02  0.108562102286611E+01
     chi_3_2=  0.321999999999998E+01  -.382154743887986E+01  -.159482760223316E+01
     chi_1_3=  0.321999999999998E+01  0.927426376508326E+01  0.283523600551984E+00
     chi_2_3=  0.321999999999998E+01  -.406066854337264E+01  -.145816701711067E+00
     chi_3_3=  0.321999999999998E+01  0.356334396340153E+02  0.863290270916539E+00
     chi_1_1=  0.322999999999998E+01  0.181119761468450E+02  0.141700786165873E+01
     chi_2_1=  0.322999999999998E+01  -.921877532579144E+01  -.978390797358401E+00
     chi_3_1=  0.322999999999998E+01  0.232082768709947E+02  0.296119920601501E+01
     chi_1_2=  0.322999999999998E+01  -.447769886559140E+01  -.945424876822347E+00
