#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_3_1=  0.402999999999996E+01  0.639838482138634E+02  0.535007202572326E+02
     chi_1_2=  0.402999999999996E+01  0.336067415782042E+01  0.359442161024627E-01
     chi_2_2=  0.402999999999996E+01  0.121480463227019E+02  0.778229026612065E-01
     chi_3_2=  0.402999999999996E+01  0.226226287071656E+01  0.426507346258950E-01
     chi_1_3=  0.402999999999996E+01  0.100676942023631E+02  0.530877477682695E+00
     chi_2_3=  0.402999999999996E+01  0.626247105175707E+01  0.364935113127120E+00
     chi_3_3=  0.402999999999996E+01  0.470264143356075E+02  0.205721329462853E+01
     chi_1_1=  0.403999999999996E+01  0.345722308411660E+02  0.260986922153824E+02
     chi_2_1=  0.403999999999996E+01  0.246233609182875E+02  0.218505481081458E+02
     chi_3_1=  0.403999999999996E+01  0.646522257077738E+02  0.616804028649735E+02
     chi_1_2=  0.403999999999996E+01  0.336582085744064E+01  0.361691019005301E-01
     chi_2_2=  0.403999999999996E+01  0.121591880182826E+02  0.782706071408529E-01
     chi_3_2=  0.403999999999996E+01  0.226837080260742E+01  0.429442788038008E-01
     chi_1_3=  0.403999999999996E+01  0.101436183905331E+02  0.540549906675439E+00
     chi_2_3=  0.403999999999996E+01  0.631466245008028E+01  0.371632295832637E+00
     chi_3_3=  0.403999999999996E+01  0.473206316980825E+02  0.209432310757368E+01
     chi_1_1=  0.404999999999996E+01  0.343374023753019E+02  0.300923395654160E+02
     chi_2_1=  0.404999999999996E+01  0.244253530207722E+02  0.251955188422044E+02
     chi_3_1=  0.404999999999996E+01  0.640895063507523E+02  0.711263846901756E+02
     chi_1_2=  0.404999999999996E+01  0.337099976440506E+01  0.363958123286507E-01
     chi_2_2=  0.404999999999996E+01  0.121703938225197E+02  0.787216769292908E-01
     chi_3_2=  0.404999999999996E+01  0.227452078175444E+01  0.432403967105998E-01
     chi_1_3=  0.404999999999996E+01  0.102209209806027E+02  0.550484208212021E+00
     chi_2_3=  0.404999999999996E+01  0.636780824525011E+01  0.378511114721135E+00
     chi_3_3=  0.404999999999996E+01  0.476201375718392E+02  0.213243531732893E+01
     chi_1_1=  0.405999999999996E+01  0.333262462987336E+02  0.345851918402049E+02
     chi_2_1=  0.405999999999996E+01  0.235771030027089E+02  0.289586141217239E+02
     chi_3_1=  0.405999999999996E+01  0.616905100329677E+02  0.817531358588584E+02
     chi_1_2=  0.405999999999996E+01  0.337621114017790E+01  0.366243686546078E-01
     chi_2_2=  0.405999999999996E+01  0.121816642176354E+02  0.791761504603937E-01
     chi_3_2=  0.405999999999996E+01  0.228071317697956E+01  0.435391190332529E-01
     chi_1_3=  0.405999999999996E+01  0.102996390522304E+02  0.560689935268064E+00
     chi_2_3=  0.405999999999996E+01  0.642193415583145E+01  0.385578197323335E+00
     chi_3_3=  0.405999999999996E+01  0.479250738910827E+02  0.217158648076552E+01
     chi_1_1=  0.406999999999996E+01  0.312344013433240E+02  0.394233874607423E+02
     chi_2_1=  0.406999999999996E+01  0.218236835828271E+02  0.330109623847423E+02
     chi_3_1=  0.406999999999996E+01  0.567353305468442E+02  0.931967273725357E+02
     chi_1_2=  0.406999999999996E+01  0.338145524927108E+01  0.368547924540523E-01
     chi_2_2=  0.406999999999996E+01  0.121929996913596E+02  0.796340667187125E-01
     chi_3_2=  0.406999999999996E+01  0.228694836150230E+01  0.438404769080779E-01
     chi_1_3=  0.406999999999996E+01  0.103798110248864E+02  0.571177079715246E+00
     chi_2_3=  0.406999999999996E+01  0.647706682990424E+01  0.392840475673919E+00
     chi_3_3=  0.406999999999996E+01  0.482355877171519E+02  0.221181483422018E+01
     chi_1_1=  0.407999999999996E+01  0.277663244507244E+02  0.442752216775725E+02
     chi_2_1=  0.407999999999996E+01  0.189175534462385E+02  0.370747339785329E+02
     chi_3_1=  0.407999999999996E+01  0.485249194072490E+02  0.104672577549418E+03
     chi_1_2=  0.407999999999996E+01  0.338673235928832E+01  0.370871056159010E-01
     chi_2_2=  0.407999999999996E+01  0.122044007370085E+02  0.800954652490944E-01
     chi_3_2=  0.407999999999996E+01  0.229322671300407E+01  0.441445019286643E-01
     chi_1_3=  0.407999999999996E+01  0.104614767186194E+02  0.581956096708252E+00
     chi_2_3=  0.407999999999996E+01  0.653323388722286E+01  0.400305203231202E+00
     chi_3_3=  0.407999999999996E+01  0.485518314710471E+02  0.225316038681282E+01
     chi_1_1=  0.408999999999996E+01  0.227534516162778E+02  0.486017687282518E+02
     chi_2_1=  0.408999999999996E+01  0.147175265423075E+02  0.406985348318815E+02
     chi_3_1=  0.408999999999996E+01  0.366605718498486E+02  0.114905964575096E+03
     chi_1_2=  0.408999999999996E+01  0.339204274097007E+01  0.373213303478464E-01
     chi_2_2=  0.408999999999996E+01  0.122158678535653E+02  0.805603861665019E-01
     chi_3_2=  0.408999999999996E+01  0.229954861369380E+01  0.444512261539524E-01
     chi_1_3=  0.408999999999996E+01  0.105446774181443E+02  0.593037930665140E+00
     chi_2_3=  0.408999999999996E+01  0.659046396368041E+01  0.407979972902300E+00
     chi_3_3=  0.408999999999996E+01  0.488739631786679E+02  0.229566501986128E+01
     chi_1_1=  0.409999999999996E+01  0.163126319032733E+02  0.517223783653415E+02
     chi_2_1=  0.409999999999996E+01  0.932147343165911E+01  0.433122651136259E+02
     chi_3_1=  0.409999999999996E+01  0.214186710118829E+02  0.122286945525718E+03
     chi_1_2=  0.409999999999996E+01  0.339738666823909E+01  0.375574891819793E-01
     chi_2_2=  0.409999999999996E+01  0.122274015457614E+02  0.810288701660297E-01
     chi_3_2=  0.409999999999996E+01  0.230591445037446E+01  0.447606821164755E-01
     chi_1_3=  0.409999999999996E+01  0.106294559404641E+02  0.604434042960764E+00
     chi_2_3=  0.409999999999996E+01  0.664878675822386E+01  0.415872736256840E+00
     chi_3_3=  0.409999999999996E+01  0.492021467295704E+02  0.233937259285138E+01
     chi_1_1=  0.410999999999996E+01  0.895063807606023E+01  0.530168476151159E+02
     chi_2_1=  0.410999999999996E+01  0.315385742452703E+01  0.443964544908322E+02
     chi_3_1=  0.410999999999996E+01  0.399788706911854E+01  0.125348553492833E+03
     chi_1_2=  0.410999999999996E+01  0.340276441824699E+01  0.377956049805264E-01
     chi_2_2=  0.410999999999996E+01  0.122390023241595E+02  0.815009585331268E-01
     chi_3_2=  0.410999999999996E+01  0.231232461451102E+01  0.450729028307751E-01
     chi_1_3=  0.410999999999996E+01  0.107158567062529E+02  0.616156441463594E+00
     chi_2_3=  0.410999999999996E+01  0.670823308237970E+01  0.423991824019596E+00
     chi_3_3=  0.410999999999996E+01  0.495365521501204E+02  0.238432905646060E+01
     chi_1_1=  0.411999999999996E+01  0.148695688308051E+01  0.521941601752296E+02
     chi_2_1=  0.411999999999996E+01  -.309893482431091E+01  0.437073531878861E+02
     chi_3_1=  0.411999999999996E+01  -.136634470085095E+02  0.123402447231571E+03
     chi_1_2=  0.411999999999996E+01  0.340817627142154E+01  0.380357009417102E-01
     chi_2_2=  0.411999999999996E+01  0.122506707052386E+02  0.819766931540390E-01
     chi_3_2=  0.411999999999996E+01  0.231877950229950E+01  0.453879218019906E-01
     chi_1_3=  0.411999999999996E+01  0.108039258152456E+02  0.628217712057082E+00
     chi_2_3=  0.411999999999996E+01  0.676883491255885E+01  0.432345967940024E+00
     chi_3_3=  0.411999999999996E+01  0.498773558919762E+02  0.243058257317577E+01
     chi_1_1=  0.412999999999996E+01  -.522154425400915E+01  0.494416522978201E+02
     chi_2_1=  0.412999999999996E+01  -.871920731216645E+01  0.414018705213692E+02
     chi_3_1=  0.412999999999996E+01  -.295385816966155E+02  0.116891733418708E+03
     chi_1_2=  0.412999999999996E+01  0.341362251151475E+01  0.382778006057255E-01
     chi_2_2=  0.412999999999996E+01  0.122624072114799E+02  0.824561165264560E-01
     chi_3_2=  0.412999999999996E+01  0.232527951473720E+01  0.457057730346254E-01
     chi_1_3=  0.412999999999996E+01  0.108937111258984E+02  0.640631052299394E+00
     chi_2_3=  0.412999999999996E+01  0.683062544532483E+01  0.440944324145384E+00
     chi_3_3=  0.412999999999996E+01  0.502247411369148E+02  0.247818364609332E+01
     chi_1_1=  0.413999999999996E+01  -.105820531039177E+02  0.453274149612561E+02
     chi_2_1=  0.413999999999996E+01  -.132104316917039E+02  0.379558287968934E+02
     chi_3_1=  0.413999999999996E+01  -.422253375580693E+02  0.107160118382075E+03
     chi_1_2=  0.413999999999996E+01  0.341910342565192E+01  0.385219278608448E-01
     chi_2_2=  0.413999999999996E+01  0.122742123714543E+02  0.829392717703870E-01
     chi_3_2=  0.413999999999996E+01  0.233182505769431E+01  0.460264910414983E-01
     chi_1_3=  0.413999999999996E+01  0.109852623396013E+02  0.653410307388432E+00
     chi_2_3=  0.413999999999996E+01  0.689363915582010E+01  0.449796498093285E+00
     chi_3_3=  0.413999999999996E+01  0.505788981190764E+02  0.252718525654074E+01
     chi_1_1=  0.414999999999996E+01  -.143936533864274E+02  0.405407041777559E+02
     chi_2_1=  0.414999999999996E+01  -.164043242848531E+02  0.339465358708663E+02
     chi_3_1=  0.414999999999996E+01  -.512484871612207E+02  0.958379002622254E+02
     chi_1_2=  0.414999999999996E+01  0.342461930438145E+01  0.387681069496472E-01
     chi_2_2=  0.414999999999996E+01  0.122860867199115E+02  0.834262026392587E-01
     chi_3_2=  0.414999999999996E+01  0.233841654198666E+01  0.463501108528798E-01
     chi_1_3=  0.414999999999996E+01  0.110786310897495E+02  0.666570008614210E+00
     chi_2_3=  0.414999999999996E+01  0.695791185956353E+01  0.458912571249947E+00
     chi_3_3=  0.414999999999996E+01  0.509400244658003E+02  0.257764301121598E+01
     chi_1_1=  0.415999999999996E+01  -.167741310494662E+02  0.356631092859317E+02
     chi_2_1=  0.415999999999996E+01  -.183995403987324E+02  0.298611200212541E+02
     chi_3_1=  0.415999999999996E+01  -.568866298714984E+02  0.843007130760143E+02
     chi_1_2=  0.415999999999996E+01  0.343017044172567E+01  0.390163624753818E-01
     chi_2_2=  0.415999999999996E+01  0.122980307978708E+02  0.839169535312515E-01
     chi_3_2=  0.415999999999996E+01  0.234505438344993E+01  0.466766680258225E-01
     chi_1_3=  0.415999999999996E+01  0.111738710360006E+02  0.680125414496754E+00
     chi_2_3=  0.415999999999996E+01  0.702348077784557E+01  0.468303129631691E+00
     chi_3_3=  0.415999999999996E+01  0.513083255583066E+02  0.262961529960319E+01
     chi_1_1=  0.416999999999996E+01  -.180027905766817E+02  0.310730881334465E+02
     chi_2_1=  0.416999999999996E+01  -.194300202246607E+02  0.260165704141889E+02
     chi_3_1=  0.416999999999996E+01  -.598004050584918E+02  0.734437236594937E+02
     chi_1_2=  0.416999999999996E+01  0.343575713523245E+01  0.392667194084615E-01
     chi_2_2=  0.416999999999996E+01  0.123100451527139E+02  0.844115695008668E-01
     chi_3_2=  0.416999999999996E+01  0.235173900301507E+01  0.470061986536860E-01
     chi_1_3=  0.416999999999996E+01  0.112710379640702E+02  0.694092554825564E+00
     chi_2_3=  0.416999999999996E+01  0.709038460696638E+01  0.477979294359530E+00
     chi_3_3=  0.416999999999996E+01  0.516840149135691E+02  0.268316346249124E+01
     chi_1_1=  0.417999999999996E+01  -.183890444039289E+02  0.269598761182289E+02
     chi_2_1=  0.417999999999996E+01  -.197549218078847E+02  0.225713870549808E+02
     chi_3_1=  0.417999999999996E+01  -.607216664711970E+02  0.637145307412552E+02
     chi_1_2=  0.417999999999996E+01  0.344137968602785E+01  0.395192030930948E-01
     chi_2_2=  0.417999999999996E+01  0.123221303382781E+02  0.849100962707401E-01
     chi_3_2=  0.417999999999996E+01  0.235847082678514E+01  0.473387393758634E-01
     chi_1_3=  0.417999999999996E+01  0.113701898914497E+02  0.708488277836704E+00
     chi_2_3=  0.417999999999996E+01  0.715866359158231E+01  0.487952754390650E+00
     chi_3_3=  0.417999999999996E+01  0.520673145888506E+02  0.273835197249859E+01
     chi_1_1=  0.418999999999996E+01  -.182021767728482E+02  0.233811113803565E+02
     chi_2_1=  0.418999999999996E+01  -.195997925738915E+02  0.195738465637506E+02
     chi_3_1=  0.418999999999996E+01  -.602873525891858E+02  0.552494658840318E+02
     chi_1_2=  0.418999999999996E+01  0.344703839886960E+01  0.397738392540580E-01
     chi_2_2=  0.418999999999996E+01  0.123342869149527E+02  0.854125802437049E-01
     chi_3_2=  0.418999999999996E+01  0.236525028611354E+01  0.476743273877136E-01
     chi_1_3=  0.418999999999996E+01  0.114713871794536E+02  0.723330300784818E+00
     chi_2_3=  0.418999999999996E+01  0.722835960244426E+01  0.498235801605296E+00
     chi_3_3=  0.418999999999996E+01  0.524584556104581E+02  0.279524862758894E+01
     chi_1_1=  0.419999999999995E+01  -.176492844805896E+02  0.203195019974845E+02
     chi_2_1=  0.419999999999995E+01  -.191380929157566E+02  0.170094655512710E+02
     chi_3_1=  0.419999999999995E+01  -.589873098491330E+02  0.480076284760329E+02
     chi_1_2=  0.419999999999995E+01  0.345273358220171E+01  0.400306540036100E-01
     chi_2_2=  0.419999999999995E+01  0.123465154497763E+02  0.859190685151088E-01
     chi_3_2=  0.419999999999995E+01  0.237207781768366E+01  0.480130004507045E-01
     chi_1_3=  0.419999999999995E+01  0.115746926520439E+02  0.738637264191995E+00
     chi_2_3=  0.419999999999995E+01  0.729951621883744E+01  0.508841368444649E+00
     chi_3_3=  0.419999999999995E+01  0.528576784284303E+02  0.285392475865638E+01
     chi_1_1=  0.420999999999995E+01  -.168783538646579E+02  0.177228998364108E+02
     chi_2_1=  0.420999999999995E+01  -.184937734187111E+02  0.148345657224417E+02
     chi_3_1=  0.420999999999995E+01  -.571715706410944E+02  0.418656724643735E+02
     chi_1_2=  0.420999999999995E+01  0.345846554820989E+01  0.402896738485561E-01
     chi_2_2=  0.420999999999995E+01  0.123588165165355E+02  0.864296088853960E-01
     chi_3_2=  0.420999999999995E+01  0.237895386358997E+01  0.483547969027726E-01
     chi_1_3=  0.420999999999995E+01  0.116801717219078E+02  0.754428790081277E+00
     chi_2_3=  0.420999999999995E+01  0.737217881605418E+01  0.519783068313272E+00
     chi_3_3=  0.420999999999995E+01  0.532652333989815E+02  0.291445545235803E+01
     chi_1_1=  0.421999999999995E+01  -.159901854287114E+02  0.155279770250983E+02
     chi_2_1=  0.421999999999995E+01  -.177512627021691E+02  0.129961048434248E+02
     chi_3_1=  0.421999999999995E+01  -.550785586414839E+02  0.366738083452614E+02
     chi_1_2=  0.421999999999995E+01  0.346423461287813E+01  0.405509256974589E-01
     chi_2_2=  0.421999999999995E+01  0.123711906958669E+02  0.869442498729494E-01
     chi_3_2=  0.421999999999995E+01  0.238587887142060E+01  0.486997556689029E-01
     chi_1_3=  0.421999999999995E+01  0.117878925243094E+02  0.770725544532431E+00
     chi_2_3=  0.421999999999995E+01  0.744639465825943E+01  0.531075238980324E+00
     chi_3_3=  0.421999999999995E+01  0.536813812966899E+02  0.297691979048586E+01
     chi_1_1=  0.422999999999995E+01  -.150510750056981E+02  0.136723966535817E+02
     chi_2_1=  0.422999999999995E+01  -.169660889231838E+02  0.114418706915484E+02
     chi_3_1=  0.422999999999995E+01  -.528650835848029E+02  0.322845905387428E+02
     chi_1_2=  0.422999999999995E+01  0.347004109604625E+01  0.408144368680074E-01
     chi_2_2=  0.422999999999995E+01  0.123836385753588E+02  0.874630407272161E-01
     chi_3_2=  0.422999999999995E+01  0.239285329434144E+01  0.490479162719365E-01
     chi_1_3=  0.422999999999995E+01  0.118979260592742E+02  0.787549304929675E+00
     chi_2_3=  0.422999999999995E+01  0.752221299713876E+01  0.542732989236065E+00
     chi_3_3=  0.422999999999995E+01  0.541063938585768E+02  0.304140110729255E+01
     chi_1_1=  0.423999999999995E+01  -.141033126390358E+02  0.121001313174818E+02
     chi_2_1=  0.423999999999995E+01  -.161736734416291E+02  0.101249357672058E+02
     chi_3_1=  0.423999999999995E+01  -.506311742810100E+02  0.285654973466213E+02
     chi_1_2=  0.423999999999995E+01  0.347588532146849E+01  0.410802350945415E-01
     chi_2_2=  0.423999999999995E+01  0.123961607496570E+02  0.879860314421091E-01
     chi_3_2=  0.423999999999995E+01  0.239987759118182E+01  0.493993188436100E-01
     chi_1_3=  0.423999999999995E+01  0.120103463427151E+02  0.804923032306999E+00
     chi_2_3=  0.423999999999995E+01  0.759968517674858E+01  0.554772249085086E+00
     chi_3_3=  0.423999999999995E+01  0.545405543623955E+02  0.310798726632325E+01
     chi_1_1=  0.424999999999995E+01  -.131729879804941E+02  0.107631259014681E+02
     chi_2_1=  0.424999999999995E+01  -.153958684744907E+02  0.900505000997245E+01
     chi_3_1=  0.424999999999995E+01  -.484385407333298E+02  0.254028639363501E+02
     chi_1_2=  0.424999999999995E+01  0.348176761687318E+01  0.413483485357393E-01
     chi_2_2=  0.424999999999995E+01  0.124087578205706E+02  0.885132727696967E-01
     chi_3_2=  0.424999999999995E+01  0.240695222652166E+01  0.497540041358328E-01
     chi_1_3=  0.424999999999995E+01  0.121252305671560E+02  0.822870949236800E+00
     chi_2_3=  0.424999999999995E+01  0.767886474502645E+01  0.567209823785475E+00
     chi_3_3=  0.424999999999995E+01  0.549841582416485E+02  0.317677095845930E+01
     chi_1_1=  0.425999999999995E+01  -.122754774472229E+02  0.962120008244425E+01
     chi_2_1=  0.425999999999995E+01  -.146455530352690E+02  0.804855913711084E+01
     chi_3_1=  0.425999999999995E+01  -.463235529179418E+02  0.227016517316920E+02
     chi_1_2=  0.425999999999995E+01  0.348768831402357E+01  0.416188057824706E-01
     chi_2_2=  0.425999999999995E+01  0.124214303971810E+02  0.890448162341892E-01
     chi_3_2=  0.425999999999995E+01  0.241407767078039E+01  0.501120135322083E-01
