#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_3_2=  0.201599999999998E+01  0.157361493661214E+01  0.118977592977656E-01
     chi_1_3=  0.201599999999998E+01  0.480474057132689E+01  0.566375676095477E-01
     chi_2_3=  0.201599999999998E+01  0.267671064962548E+01  0.379256699959231E-01
     chi_3_3=  0.201599999999998E+01  0.263802484801351E+02  0.227462878474120E+00
     chi_1_1=  0.201699999999998E+01  0.952114135610162E+01  0.620444501351894E-01
     chi_2_1=  0.201699999999998E+01  0.382580147658152E+01  0.480214551797420E-01
     chi_3_1=  0.201699999999998E+01  0.639707685496532E+01  0.125862621861957E+00
     chi_1_2=  0.201699999999998E+01  0.275473166377655E+01  0.110379896804176E-01
     chi_2_2=  0.201699999999998E+01  0.107904947891467E+02  0.256979275477302E-01
     chi_3_2=  0.201699999999998E+01  0.157378487886682E+01  0.119057106586738E-01
     chi_1_3=  0.201699999999998E+01  0.480554907538212E+01  0.566857464083308E-01
     chi_2_3=  0.201699999999998E+01  0.267725202366742E+01  0.379583267492539E-01
     chi_3_3=  0.201699999999998E+01  0.263834956583837E+02  0.227653170528219E+00
     chi_1_1=  0.201799999999998E+01  0.952202627958214E+01  0.621086472681720E-01
     chi_2_1=  0.201799999999998E+01  0.382648629464437E+01  0.480730833217200E-01
     chi_3_1=  0.201799999999998E+01  0.639887148297889E+01  0.126002870792653E+00
     chi_1_2=  0.201799999999998E+01  0.275488933770846E+01  0.110450124624887E-01
     chi_2_2=  0.201799999999998E+01  0.107908618956093E+02  0.257136871219015E-01
     chi_3_2=  0.201799999999998E+01  0.157395493466452E+01  0.119136655643674E-01
     chi_1_3=  0.201799999999998E+01  0.480635826672170E+01  0.567339658756441E-01
     chi_2_3=  0.201799999999998E+01  0.267779386355279E+01  0.379910115741336E-01
     chi_3_3=  0.201799999999998E+01  0.263867455513161E+02  0.227843619168547E+00
     chi_1_1=  0.201899999999998E+01  0.952291211710173E+01  0.621729251504297E-01
     chi_2_1=  0.201899999999998E+01  0.382717184768908E+01  0.481247788036759E-01
     chi_3_1=  0.201899999999998E+01  0.640066810732101E+01  0.126143308741441E+00
     chi_1_2=  0.201899999999998E+01  0.275504711193144E+01  0.110520379001428E-01
     chi_2_2=  0.201899999999998E+01  0.107912292271447E+02  0.257294518277588E-01
     chi_3_2=  0.201899999999998E+01  0.157412510405582E+01  0.119216240179876E-01
     chi_1_3=  0.201899999999998E+01  0.480716814592498E+01  0.567822260661323E-01
     chi_2_3=  0.201899999999998E+01  0.267833616968149E+01  0.380237245083779E-01
     chi_3_3=  0.201899999999998E+01  0.263899981611632E+02  0.228034224604840E+00
     chi_1_1=  0.201999999999998E+01  0.952379886980648E+01  0.622372839378155E-01
     chi_2_1=  0.201999999999998E+01  0.382785813667138E+01  0.481765417559574E-01
     chi_3_1=  0.201999999999998E+01  0.640246673067423E+01  0.126283936075621E+00
     chi_1_2=  0.201999999999998E+01  0.275520498648339E+01  0.110590659956714E-01
     chi_2_2=  0.201999999999998E+01  0.107915967838260E+02  0.257452216696304E-01
     chi_3_2=  0.201999999999998E+01  0.157429538709138E+01  0.119295860226785E-01
     chi_1_3=  0.201999999999998E+01  0.480797871357217E+01  0.568305270345275E-01
     chi_2_3=  0.201999999999998E+01  0.267887894245400E+01  0.380564655898621E-01
     chi_3_3=  0.201999999999998E+01  0.263932534901588E+02  0.228224987047178E+00
     chi_1_1=  0.202099999999998E+01  0.952468653884457E+01  0.623017237865507E-01
     chi_2_1=  0.202099999999998E+01  0.382854516254882E+01  0.482283723092201E-01
     chi_3_1=  0.202099999999998E+01  0.640426735572623E+01  0.126424753163364E+00
     chi_1_2=  0.202099999999998E+01  0.275536296140224E+01  0.110660967513677E-01
     chi_2_2=  0.202099999999998E+01  0.107919645657265E+02  0.257609966518483E-01
     chi_3_2=  0.202099999999998E+01  0.157446578382188E+01  0.119375515815865E-01
     chi_1_3=  0.202099999999998E+01  0.480878997024416E+01  0.568788688356450E-01
     chi_2_3=  0.202099999999998E+01  0.267942218227128E+01  0.380892348565200E-01
     chi_3_3=  0.202099999999998E+01  0.263965115405395E+02  0.228415906705956E+00
     chi_1_1=  0.202199999999998E+01  0.952557512536659E+01  0.623662448532262E-01
     chi_2_1=  0.202199999999998E+01  0.382923292628083E+01  0.482802705944296E-01
     chi_3_1=  0.202199999999998E+01  0.640606998516999E+01  0.126565760373717E+00
     chi_1_2=  0.202199999999998E+01  0.275552103672599E+01  0.110731301695271E-01
     chi_2_2=  0.202199999999998E+01  0.107923325729196E+02  0.257767767787478E-01
     chi_3_2=  0.202199999999998E+01  0.157463629429807E+01  0.119455206978611E-01
     chi_1_3=  0.202199999999998E+01  0.480960191652269E+01  0.569272515243861E-01
     chi_2_3=  0.202199999999998E+01  0.267996588953489E+01  0.381220323463445E-01
     chi_3_3=  0.202199999999998E+01  0.263997723145453E+02  0.228606983791896E+00
     chi_1_1=  0.202299999999998E+01  0.952646463052512E+01  0.624308472948035E-01
     chi_2_1=  0.202299999999998E+01  0.382992142882865E+01  0.483322367428612E-01
     chi_3_1=  0.202299999999998E+01  0.640787462170359E+01  0.126706958076598E+00
     chi_1_2=  0.202299999999998E+01  0.275567921249263E+01  0.110801662524466E-01
     chi_2_2=  0.202299999999998E+01  0.107927008054788E+02  0.257925620546678E-01
     chi_3_2=  0.202299999999998E+01  0.157480691857071E+01  0.119534933746540E-01
     chi_1_3=  0.202299999999998E+01  0.481041455299027E+01  0.569756751557386E-01
     chi_2_3=  0.202299999999998E+01  0.268051006464688E+01  0.381548580973888E-01
     chi_3_3=  0.202299999999998E+01  0.264030358144190E+02  0.228798218516056E+00
     chi_1_1=  0.202399999999998E+01  0.952735505547512E+01  0.624955312686158E-01
     chi_2_1=  0.202399999999998E+01  0.383061067115540E+01  0.483842708861020E-01
     chi_3_1=  0.202399999999998E+01  0.640968126803048E+01  0.126848346642810E+00
     chi_1_2=  0.202399999999998E+01  0.275583748874021E+01  0.110872050024252E-01
     chi_2_2=  0.202399999999998E+01  0.107930692634776E+02  0.258083524839502E-01
     chi_3_2=  0.202399999999998E+01  0.157497765669064E+01  0.119614696151200E-01
     chi_1_3=  0.202399999999998E+01  0.481122788023018E+01  0.570241397847751E-01
     chi_2_3=  0.202399999999998E+01  0.268105470800990E+01  0.381877121477647E-01
     chi_3_3=  0.202399999999998E+01  0.264063020424065E+02  0.228989611089815E+00
     chi_1_1=  0.202499999999998E+01  0.952824640137374E+01  0.625602969323698E-01
     chi_2_1=  0.202499999999998E+01  0.383130065422608E+01  0.484363731560514E-01
     chi_3_1=  0.202499999999998E+01  0.641148992685923E+01  0.126989926444032E+00
     chi_1_2=  0.202499999999998E+01  0.275599586550679E+01  0.110942464217637E-01
     chi_2_2=  0.202499999999998E+01  0.107934379469896E+02  0.258241480709407E-01
     chi_3_2=  0.202499999999998E+01  0.157514850870872E+01  0.119694494224162E-01
     chi_1_3=  0.202499999999998E+01  0.481204189882647E+01  0.570726454666540E-01
     chi_2_3=  0.202499999999998E+01  0.268159982002706E+01  0.382205945356435E-01
     chi_3_3=  0.202499999999998E+01  0.264095710007564E+02  0.229181161724883E+00
     chi_1_1=  0.202599999999998E+01  0.952913866938033E+01  0.626251444441446E-01
     chi_2_1=  0.202599999999998E+01  0.383199137900752E+01  0.484885436849210E-01
     chi_3_1=  0.202599999999998E+01  0.641330060090372E+01  0.127131697852830E+00
     chi_1_2=  0.202599999999998E+01  0.275615434283050E+01  0.111012905127649E-01
     chi_2_2=  0.202599999999998E+01  0.107938068560883E+02  0.258399488199885E-01
     chi_3_2=  0.202599999999998E+01  0.157531947467587E+01  0.119774327997029E-01
     chi_1_3=  0.202599999999998E+01  0.481285660936398E+01  0.571211922566202E-01
     chi_2_3=  0.202599999999998E+01  0.268214540110208E+01  0.382535052992565E-01
     chi_3_3=  0.202599999999998E+01  0.264128426917205E+02  0.229372870633299E+00
     chi_1_1=  0.202699999999998E+01  0.953003186065650E+01  0.626900739623956E-01
     chi_2_1=  0.202699999999998E+01  0.383268284646844E+01  0.485407826052374E-01
     chi_3_1=  0.202699999999998E+01  0.641511329288315E+01  0.127273661242653E+00
     chi_1_2=  0.202699999999998E+01  0.275631292074946E+01  0.111083372777333E-01
     chi_2_2=  0.202699999999998E+01  0.107941759908475E+02  0.258557547354458E-01
     chi_3_2=  0.202699999999998E+01  0.157549055464305E+01  0.119854197501425E-01
     chi_1_3=  0.202699999999998E+01  0.481367201242839E+01  0.571697802100043E-01
     chi_2_3=  0.202699999999998E+01  0.268269145163921E+01  0.382864444768947E-01
     chi_3_3=  0.202699999999998E+01  0.264161171175539E+02  0.229564738027431E+00
     chi_1_1=  0.202799999999998E+01  0.953092597636606E+01  0.627550856459531E-01
     chi_2_1=  0.202799999999998E+01  0.383337505757943E+01  0.485930900498410E-01
     chi_3_1=  0.202799999999998E+01  0.641692800552188E+01  0.127415816987840E+00
     chi_1_2=  0.202799999999998E+01  0.275647159930185E+01  0.111153867189754E-01
     chi_2_2=  0.202799999999998E+01  0.107945453513410E+02  0.258715658216684E-01
     chi_3_2=  0.202799999999998E+01  0.157566174866126E+01  0.119934102769003E-01
     chi_1_3=  0.202799999999998E+01  0.481448810860610E+01  0.572184093822244E-01
     chi_2_3=  0.202799999999998E+01  0.268323797204324E+01  0.383194121069092E-01
     chi_3_3=  0.202799999999998E+01  0.264193942805143E+02  0.229756764119984E+00
     chi_1_1=  0.202899999999998E+01  0.953182101767515E+01  0.628201796540256E-01
     chi_2_1=  0.202899999999998E+01  0.383406801331296E+01  0.486454661518889E-01
     chi_3_1=  0.202899999999998E+01  0.641874474154969E+01  0.127558165463624E+00
     chi_1_2=  0.202899999999998E+01  0.275663037852588E+01  0.111224388387996E-01
     chi_2_2=  0.202899999999998E+01  0.107949149376425E+02  0.258873820830157E-01
     chi_3_2=  0.202899999999998E+01  0.157583305678156E+01  0.120014043831444E-01
     chi_1_3=  0.202899999999998E+01  0.481530489848435E+01  0.572670798287843E-01
     chi_2_3=  0.202899999999998E+01  0.268378496271950E+01  0.383524082277108E-01
     chi_3_3=  0.202899999999998E+01  0.264226741828627E+02  0.229948949123989E+00
     chi_1_1=  0.202999999999997E+01  0.953271698575208E+01  0.628853561461986E-01
     chi_2_1=  0.202999999999997E+01  0.383476171464338E+01  0.486979110448542E-01
     chi_3_1=  0.202999999999997E+01  0.642056350370157E+01  0.127700707046128E+00
     chi_1_2=  0.202999999999997E+01  0.275678925845977E+01  0.111294936395160E-01
     chi_2_2=  0.202999999999997E+01  0.107952847498259E+02  0.259032035238502E-01
     chi_3_2=  0.202999999999997E+01  0.157600447905503E+01  0.120094020720454E-01
     chi_1_3=  0.202999999999997E+01  0.481612238265107E+01  0.573157916052747E-01
     chi_2_3=  0.202999999999997E+01  0.268433242407384E+01  0.383854328777706E-01
     chi_3_3=  0.202999999999997E+01  0.264259568268627E+02  0.230141293252811E+00
     chi_1_1=  0.203099999999997E+01  0.953361388176745E+01  0.629506152824375E-01
     chi_2_1=  0.203099999999997E+01  0.383545616254693E+01  0.487504248625279E-01
     chi_3_1=  0.203099999999997E+01  0.642238429471789E+01  0.127843442112373E+00
     chi_1_2=  0.203099999999997E+01  0.275694823914181E+01  0.111365511234368E-01
     chi_2_2=  0.203099999999997E+01  0.107956547879653E+02  0.259190301485382E-01
     chi_3_2=  0.203099999999997E+01  0.157617601553283E+01  0.120174033467769E-01
     chi_1_3=  0.203099999999997E+01  0.481694056169513E+01  0.573645447673729E-01
     chi_2_3=  0.203099999999997E+01  0.268488035651273E+01  0.384184860956198E-01
     chi_3_3=  0.203099999999997E+01  0.264292422147817E+02  0.230333796720146E+00
     chi_1_1=  0.203199999999997E+01  0.953451170689410E+01  0.630159572230882E-01
     chi_2_1=  0.203199999999997E+01  0.383615135800174E+01  0.488030077390194E-01
     chi_3_1=  0.203199999999997E+01  0.642420711734432E+01  0.127986371040280E+00
     chi_1_2=  0.203199999999997E+01  0.275710732061030E+01  0.111436112928760E-01
     chi_2_2=  0.203199999999997E+01  0.107960250521345E+02  0.259348619614492E-01
     chi_3_2=  0.203199999999997E+01  0.157634766626613E+01  0.120254082105148E-01
     chi_1_3=  0.203199999999997E+01  0.481775943620607E+01  0.574133393708435E-01
     chi_2_3=  0.203199999999997E+01  0.268542876044312E+01  0.384515679198499E-01
     chi_3_3=  0.203199999999997E+01  0.264325303488893E+02  0.230526459740024E+00
     chi_1_1=  0.203299999999997E+01  0.953541046230719E+01  0.630813821288771E-01
     chi_2_1=  0.203299999999997E+01  0.383684730198782E+01  0.488556598087572E-01
     chi_3_1=  0.203299999999997E+01  0.642603197433186E+01  0.128129494208668E+00
     chi_1_2=  0.203299999999997E+01  0.275726650290356E+01  0.111506741501495E-01
     chi_2_2=  0.203299999999997E+01  0.107963955424077E+02  0.259506989669561E-01
     chi_3_2=  0.203299999999997E+01  0.157651943130617E+01  0.120334166664380E-01
     chi_1_3=  0.203299999999997E+01  0.481857900677428E+01  0.574621754715391E-01
     chi_2_3=  0.203299999999997E+01  0.268597763627254E+01  0.384846783891136E-01
     chi_3_3=  0.203299999999997E+01  0.264358212314588E+02  0.230719282526814E+00
     chi_1_1=  0.203399999999997E+01  0.953631014918411E+01  0.631468901609148E-01
     chi_2_1=  0.203399999999997E+01  0.383754399548713E+01  0.489083812064910E-01
     chi_3_1=  0.203399999999997E+01  0.642785886843696E+01  0.128272811997265E+00
     chi_1_2=  0.203399999999997E+01  0.275742578605998E+01  0.111577396975751E-01
     chi_2_2=  0.203399999999997E+01  0.107967662588590E+02  0.259665411694357E-01
     chi_3_2=  0.203399999999997E+01  0.157669131070422E+01  0.120414287177281E-01
     chi_1_3=  0.203399999999997E+01  0.481939927399095E+01  0.575110531253990E-01
     chi_2_3=  0.203399999999997E+01  0.268652698440908E+01  0.385178175421236E-01
     chi_3_3=  0.203399999999997E+01  0.264391148647662E+02  0.230912265295213E+00
     chi_1_1=  0.203499999999997E+01  0.953721076870454E+01  0.632124814806943E-01
     chi_2_1=  0.203499999999997E+01  0.383824143948350E+01  0.489611720672909E-01
     chi_3_1=  0.203499999999997E+01  0.642968780242131E+01  0.128416324786704E+00
     chi_1_2=  0.203499999999997E+01  0.275758517011796E+01  0.111648079374725E-01
     chi_2_2=  0.203499999999997E+01  0.107971372015625E+02  0.259823885732677E-01
     chi_3_2=  0.203499999999997E+01  0.157686330451160E+01  0.120494443675690E-01
     chi_1_3=  0.203499999999997E+01  0.482022023844802E+01  0.575599723884490E-01
     chi_2_3=  0.203499999999997E+01  0.268707680526134E+01  0.385509854176527E-01
     chi_3_3=  0.203499999999997E+01  0.264424112510906E+02  0.231105408260254E+00
     chi_1_1=  0.203599999999997E+01  0.953811232205046E+01  0.632781562500935E-01
     chi_2_1=  0.203599999999997E+01  0.383893963496266E+01  0.490140325265497E-01
     chi_3_1=  0.203599999999997E+01  0.643151877905208E+01  0.128560032958526E+00
     chi_1_2=  0.203599999999997E+01  0.275774465511592E+01  0.111718788721633E-01
     chi_2_2=  0.203599999999997E+01  0.107975083705926E+02  0.259982411828357E-01
     chi_3_2=  0.203599999999997E+01  0.157703541277970E+01  0.120574636191479E-01
     chi_1_3=  0.203599999999997E+01  0.482104190073828E+01  0.576089333168057E-01
     chi_2_3=  0.203599999999997E+01  0.268762709923851E+01  0.385841820545363E-01
     chi_3_3=  0.203599999999997E+01  0.264457103927144E+02  0.231298711637314E+00
     chi_1_1=  0.203699999999997E+01  0.953901481040607E+01  0.633439146313762E-01
     chi_2_1=  0.203699999999997E+01  0.383963858291227E+01  0.490669627199828E-01
     chi_3_1=  0.203699999999997E+01  0.643335180110178E+01  0.128703936895185E+00
     chi_1_2=  0.203699999999997E+01  0.275790424109236E+01  0.111789525039709E-01
     chi_2_2=  0.203699999999997E+01  0.107978797660236E+02  0.260140990025260E-01
     chi_3_2=  0.203699999999997E+01  0.157720763555990E+01  0.120654864756542E-01
     chi_1_3=  0.203699999999997E+01  0.482186426145529E+01  0.576579359666707E-01
     chi_2_3=  0.203699999999997E+01  0.268817786675031E+01  0.386174074916691E-01
     chi_3_3=  0.203699999999997E+01  0.264490122919226E+02  0.231492175642099E+00
     chi_1_1=  0.203799999999997E+01  0.953991823495796E+01  0.634097567871935E-01
     chi_2_1=  0.203799999999997E+01  0.384033828432193E+01  0.491199627836303E-01
     chi_3_1=  0.203799999999997E+01  0.643518687134836E+01  0.128848036980051E+00
     chi_1_2=  0.203799999999997E+01  0.275806392808575E+01  0.111860288352208E-01
     chi_2_2=  0.203799999999997E+01  0.107982513879298E+02  0.260299620367296E-01
     chi_3_2=  0.203799999999997E+01  0.157737997290368E+01  0.120735129402805E-01
     chi_1_3=  0.203799999999997E+01  0.482268732119341E+01  0.577069803943340E-01
     chi_2_3=  0.203799999999997E+01  0.268872910820703E+01  0.386506617680072E-01
     chi_3_3=  0.203799999999997E+01  0.264523169510037E+02  0.231685800490650E+00
     chi_1_1=  0.203899999999997E+01  0.954082259689498E+01  0.634756828805844E-01
     chi_2_1=  0.203899999999997E+01  0.384103874018311E+01  0.491730328538567E-01
     chi_3_1=  0.203899999999997E+01  0.643702399257516E+01  0.128992333597409E+00
     chi_1_2=  0.203899999999997E+01  0.275822371613465E+01  0.111931078682402E-01
     chi_2_2=  0.203899999999997E+01  0.107986232363856E+02  0.260458302898398E-01
     chi_3_2=  0.203899999999997E+01  0.157755242486254E+01  0.120815430162217E-01
     chi_1_3=  0.203899999999997E+01  0.482351108054778E+01  0.577560666561763E-01
     chi_2_3=  0.203899999999997E+01  0.268928082401950E+01  0.386839449225691E-01
     chi_3_3=  0.203899999999997E+01  0.264556243722490E+02  0.231879586399359E+00
